CompanyId,VATPeriod,VATDate,Sector,OutputVAT,ExpectedOutputVAT,InputVAT,ExpectedInputVAT,TotalSales,CountSellerInvoices,TotalPurchases,CountBuyerInvoices,ReportedVATLiability,ExpectedVATLiability,Size,SizeCategory
232,2023 Q4,2023-12-31,Fine_Dine_Vegetarian,69594.97,69595.0625,20199.62,20199.5825,278380.25,92,80798.33,94,49395.350000000006,49395.48,4164646.26,Small
232,2024 Q1,2024-03-31,Fine_Dine_Vegetarian,68392.52,68392.67,20118.33,20118.305,273570.68,91,80473.22,94,48274.19,48274.365,4164646.26,Small
232,2024 Q2,2024-06-30,Fine_Dine_Vegetarian,57025.01,57025.0175,17866.36,17866.325,228100.07,91,71465.3,94,39158.65,39158.692500000005,4164646.26,Small
232,2024 Q3,2024-09-30,Fine_Dine_Vegetarian,54135.66,54135.67,17120.36,17120.3625,216542.68,92,68481.45,94,37015.3,37015.3075,4164646.26,Small
232,2024 Q4,2024-12-31,Fine_Dine_Vegetarian,71521.66,71521.60250000001,21790.36,21790.37,286086.41000000003,92,87161.48,101,49731.3,49731.23250000001,4164646.26,Small
232,2025 Q1,2025-03-31,Fine_Dine_Vegetarian,69668.3,69668.265,19381.43,19381.4275,278673.06,90,77525.70999999999,87,50286.87,50286.8375,4164646.26,Small
233,2022 Q1,2022-03-31,Fine_Dine_Vegetarian,145414.5875,223714.825,50765.28,50765.2925,894859.3,90,203061.17,101,94649.3075,172949.5325,15642352.53,Large
233,2022 Q2,2022-06-30,Fine_Dine_Vegetarian,126042.00592,193316.0275,43416.02,43416.0,773264.11,91,173664.0,94,82625.98592,149900.0275,15642352.53,Large
233,2022 Q3,2022-09-30,Fine_Dine_Vegetarian,132395.91534,188598.105,42259.99,42259.9625,754392.42,92,169039.85,94,90135.92534000002,146338.14250000002,15642352.53,Large
233,2022 Q4,2022-12-31,Fine_Dine_Vegetarian,135776.51864,255218.9075,54103.84,54103.7925,1020875.63,92,216415.17,94,81672.67864,201115.115,15642352.53,Large
233,2023 Q1,2023-03-31,Fine_Dine_Vegetarian,153641.3823,252284.655,54565.36,54565.2875,1009138.62,90,218261.15,94,99076.0223,197719.3675,15642352.53,Large
233,2023 Q2,2023-06-30,Fine_Dine_Vegetarian,146682.7472,218603.1575,47951.57,47951.5425,874412.63,91,191806.17,94,98731.1772,170651.615,15642352.53,Large
233,2023 Q3,2023-09-30,Fine_Dine_Vegetarian,139455.264,212908.845,46544.16,46544.1625,851635.38,92,186176.65,94,92911.10399999999,166364.6825,15642352.53,Large
233,2023 Q4,2023-12-31,Fine_Dine_Vegetarian,149624.76880000002,287739.92,59725.7,59725.72,1150959.68,92,238902.88,94,89899.06880000002,228014.2,15642352.53,Large
233,2024 Q1,2024-03-31,Fine_Dine_Vegetarian,184800.7593,287851.655,60358.49,60358.465,1151406.62,91,241433.86,94,124442.26930000001,227493.19000000003,15642352.53,Large
233,2024 Q2,2024-06-30,Fine_Dine_Vegetarian,167998.78732,243829.8525,52621.94,52621.915,975319.41,91,210487.66,94,115376.84732,191207.9375,15642352.53,Large
233,2024 Q3,2024-09-30,Fine_Dine_Vegetarian,163043.11495,234594.4225,50376.81,50376.84,938377.69,92,201507.36,94,112666.30494999999,184217.5825,15642352.53,Large
233,2024 Q4,2024-12-31,Fine_Dine_Vegetarian,180050.54924999998,313131.34,68866.57,68866.55,1252525.36,92,275466.2,101,111183.97924999997,244264.79000000004,15642352.53,Large
233,2025 Q1,2025-03-31,Fine_Dine_Vegetarian,200342.75232000003,307274.18,59966.69,59966.71,1229096.72,90,239866.84,87,140376.06232000003,247307.47,15642352.53,Large
214,2022 Q1,2022-03-31,Fine_Dine_Meat,54894.048720000006,105768.9075,29956.38,29956.37,423075.63,90,119825.48,101,24937.668720000005,75812.5375,7383409.66,Small
214,2022 Q2,2022-06-30,Fine_Dine_Meat,45432.285480000006,88561.835,24818.13,24818.1325,354247.34,91,99272.53,94,20614.155480000005,63743.70250000001,7383409.66,Small
214,2022 Q3,2022-09-30,Fine_Dine_Meat,52185.599279999995,86831.31999999999,24231.91,24231.87,347325.28,92,96927.48,94,27953.689279999995,62599.45,7383409.66,Small
214,2022 Q4,2022-12-31,Fine_Dine_Meat,94975.35696,119918.415,31799.98,31799.9475,479673.66,92,127199.79,94,63175.37696000001,88118.4675,7383409.66,Small
214,2023 Q1,2023-03-31,Fine_Dine_Meat,94288.97671,116262.71,31617.04,31617.0375,465050.84,90,126468.15,94,62671.93671,84645.67250000002,7383409.66,Small
214,2023 Q2,2023-06-30,Fine_Dine_Meat,64002.0546,96972.7475,26741.99,26742.0025,387890.99,91,106968.01,94,37260.0646,70230.745,7383409.66,Small
214,2023 Q3,2023-09-30,Fine_Dine_Meat,47764.531149999995,94583.17,25970.38,25970.3975,378332.68,92,103881.59,94,21794.151149999994,68612.77249999999,7383409.66,Small
214,2023 Q4,2023-12-31,Fine_Dine_Meat,62620.9536,130460.19,34080.94,34080.925,521840.76,92,136323.7,94,28540.0136,96379.265,7383409.66,Small
214,2024 Q1,2024-03-31,Fine_Dine_Meat,79608.372,128400.51,34071.99,34072.0025,513602.04,91,136288.01,94,45536.382000000005,94328.5075,7383409.66,Small
214,2024 Q2,2024-06-30,Fine_Dine_Meat,82357.66722,105316.725,28746.78,28746.7975,421266.9,91,114987.19,94,53610.887220000004,76569.9275,7383409.66,Small
214,2024 Q3,2024-09-30,Fine_Dine_Meat,82364.82275,102316.56,27701.09,27701.1125,409266.24,92,110804.45,94,54663.73275000001,74615.4475,7383409.66,Small
214,2024 Q4,2024-12-31,Fine_Dine_Meat,95242.22175000001,140682.8175,39099.9,39099.8725,562731.27,92,156399.49,101,56142.32175000001,101582.945,7383409.66,Small
214,2025 Q1,2025-03-31,Fine_Dine_Meat,69654.40476,137114.95,33825.04,33825.09,548459.8,90,135300.36,87,35829.364760000004,103289.86000000002,7383409.66,Small
213,2022 Q1,2022-03-31,Fine_Dine_Meat,128409.04235999999,156215.3475,39782.15,39782.185,624861.39,90,159128.74,101,88626.89236,116433.1625,9805257.2,Small
213,2022 Q2,2022-06-30,Fine_Dine_Meat,131938.93793999997,153954.45249999998,37349.04,37349.085,615817.8099999999,91,149396.34,94,94589.89793999997,116605.3675,9805257.2,Small
213,2022 Q3,2022-09-30,Fine_Dine_Meat,109467.23358000001,122446.56,30315.49,30315.5525,489786.24,92,121262.21,94,79151.74358000001,92131.0075,9805257.2,Small
213,2022 Q4,2022-12-31,Fine_Dine_Meat,112060.87933999998,145722.88,35619.3,35619.295,582891.52,92,142477.18,94,76441.57933999998,110103.585,9805257.2,Small
213,2023 Q1,2023-03-31,Fine_Dine_Meat,145808.01729999998,175672.2075,42772.93,42772.97,702688.83,90,171091.88,94,103035.08729999998,132899.2375,9805257.2,Small
213,2023 Q2,2023-06-30,Fine_Dine_Meat,125028.18719999999,148843.085,36153.11,36153.135,595372.34,91,144612.54,94,88875.07719999999,112689.94999999998,9805257.2,Small
213,2023 Q3,2023-09-30,Fine_Dine_Meat,95149.09707,109745.295,27851.77,27851.8075,438981.18,92,111407.23,94,67297.32707,81893.4875,9805257.2,Small
213,2023 Q4,2023-12-31,Fine_Dine_Meat,125936.77312,159818.3,38423.58,38423.6,639273.2,92,153694.4,94,87513.19312,121394.69999999998,9805257.2,Small
213,2024 Q1,2024-03-31,Fine_Dine_Meat,159246.4214,190486.1025,45268.23,45268.2275,761944.41,91,181072.91,94,113978.19139999998,145217.875,9805257.2,Small
213,2024 Q2,2024-06-30,Fine_Dine_Meat,113527.70199999999,134831.07,33494.73,33494.8275,539324.28,91,133979.31,94,80032.97199999998,101336.2425,9805257.2,Small
213,2024 Q3,2024-09-30,Fine_Dine_Meat,93383.13675,105996.785,27139.29,27139.3425,423987.14,92,108557.37,94,66243.84675,78857.4425,9805257.2,Small
213,2024 Q4,2024-12-31,Fine_Dine_Meat,136816.32258,179313.67,45814.09,45814.1225,717254.68,92,183256.49,101,91002.23258000001,133499.54750000002,9805257.2,Small
213,2025 Q1,2025-03-31,Fine_Dine_Meat,158714.091,186722.395,41561.96,41562.0,746889.58,90,166248.0,87,117152.131,145160.395,9805257.2,Small
212,2022 Q1,2022-03-31,Fine_Dine_Meat,209323.19968000002,241155.6975,56504.92,56504.915,964622.79,90,226019.66,101,152818.27968000004,184650.7825,15101035.07,Medium
212,2022 Q2,2022-06-30,Fine_Dine_Meat,134725.29859999998,151376.7475,37054.05,37054.07,605506.99,91,148216.28,94,97671.24859999998,114322.6775,15101035.07,Medium
212,2022 Q3,2022-09-30,Fine_Dine_Meat,94450.34117,106482.9275,28343.31,28343.3025,425931.71,92,113373.21,94,66107.03117,78139.625,15101035.07,Medium
212,2022 Q4,2022-12-31,Fine_Dine_Meat,274839.136,310903.9425,68559.55,68559.5175,1243615.77,92,274238.07,94,206279.586,242344.425,15101035.07,Medium
212,2023 Q1,2023-03-31,Fine_Dine_Meat,140911.03905,162527.185,39080.54,39080.5775,650108.74,90,156322.31,94,101830.49904999998,123446.6075,15101035.07,Medium
212,2023 Q2,2023-06-30,Fine_Dine_Meat,193471.10267999998,224184.325,52277.6,52277.6425,896737.3,91,209110.57,94,141193.50267999998,171906.6825,15101035.07,Medium
212,2023 Q3,2023-09-30,Fine_Dine_Meat,211267.8942,242836.645,53867.06,53867.0975,971346.58,92,215468.39,94,157400.8342,188969.5475,15101035.07,Medium
212,2023 Q4,2023-12-31,Fine_Dine_Meat,274907.1273,311333.04,67638.18000000001,67638.1475,1245332.16,92,270552.59,94,207268.9473,243694.8925,15101035.07,Medium
212,2024 Q1,2024-03-31,Fine_Dine_Meat,305071.08786,351059.975,75586.03,75586.0525,1404239.9,91,302344.21,94,229485.05786000003,275473.9225,15101035.07,Medium
212,2024 Q2,2024-06-30,Fine_Dine_Meat,152468.47657,173062.9625,41723.48,41723.4925,692251.85,91,166893.97,94,110744.99656999999,131339.47,15101035.07,Medium
212,2024 Q3,2024-09-30,Fine_Dine_Meat,183839.4333,205636.91,47336.78,47336.77,822547.64,92,189347.08,94,136502.6533,158300.14,15101035.07,Medium
212,2024 Q4,2024-12-31,Fine_Dine_Meat,240681.31395,279537.005,66638.56,66638.565,1118148.02,92,266554.26,101,174042.75395,212898.44,15101035.07,Medium
212,2025 Q1,2025-03-31,Fine_Dine_Meat,284296.8832,316236.755,64314.48,64314.5,1264947.02,90,257258.0,87,219982.40319999997,251922.255,15101035.07,Medium
211,2022 Q1,2022-03-31,Fine_Dine_Meat,183047.87,183047.875,47494.89,47494.88,732191.5,90,189979.52,101,135552.97999999998,135552.995,10113463.75,Small
211,2022 Q2,2022-06-30,Fine_Dine_Meat,116256.6,116256.5925,29537.89,29537.8825,465026.37,91,118151.53,94,86718.71,86718.70999999999,10113463.75,Small
211,2022 Q3,2022-09-30,Fine_Dine_Meat,80338.02,80338.0825,21881.75,21881.795,321352.33,92,87527.18,94,58456.27,58456.287500000006,10113463.75,Small
211,2022 Q4,2022-12-31,Fine_Dine_Meat,153575.98,153575.9675,39712.28,39712.28,614303.87,92,158849.12,94,113863.7,113863.6875,10113463.75,Small
211,2023 Q1,2023-03-31,Fine_Dine_Meat,164719.8,164719.8425,41045.93,41045.975,658879.37,90,164183.9,94,123673.87,123673.8675,10113463.75,Small
211,2023 Q2,2023-06-30,Fine_Dine_Meat,125001.66,125001.645,33005.3,33005.33,500006.58,91,132021.32,94,91996.36,91996.315,10113463.75,Small
211,2023 Q3,2023-09-30,Fine_Dine_Meat,170433.74,170433.73,42112.73,42112.7325,681734.92,92,168450.93,94,128321.00999999998,128320.9975,10113463.75,Small
211,2023 Q4,2023-12-31,Fine_Dine_Meat,178292.81,178292.8175,44029.54,44029.5075,713171.27,92,176118.03,94,134263.27,134263.31,10113463.75,Small
211,2024 Q1,2024-03-31,Fine_Dine_Meat,215552.86,215552.865,53242.53,53242.5625,862211.46,91,212970.25,94,162310.33000000002,162310.3025,10113463.75,Small
211,2024 Q2,2024-06-30,Fine_Dine_Meat,120474.49323,122061.2925,31494.65,31494.635,488245.17,91,125978.54,94,88979.84323,90566.6575,10113463.75,Small
211,2024 Q3,2024-09-30,Fine_Dine_Meat,136735.37,136735.4325,34737.83,34737.865,546941.73,92,138951.46,94,101997.54,101997.5675,10113463.75,Small
211,2024 Q4,2024-12-31,Fine_Dine_Meat,158619.03303999998,160545.6075,44009.81,44009.775,642182.43,92,176039.1,101,114609.22303999998,116535.83250000002,10113463.75,Small
211,2025 Q1,2025-03-31,Fine_Dine_Meat,210773.63,210773.6425,48725.32,48725.325,843094.57,90,194901.3,87,162048.31,162048.3175,10113463.75,Small
191,2022 Q1,2022-03-31,Fine_Dine_Meat,78020.86404,87271.7225,22742.23,22742.1575,349086.89,90,90968.63,101,55278.634040000004,64529.565,6661221.58,Small
191,2022 Q2,2022-06-30,Fine_Dine_Meat,64929.213599999995,74631.3225,19181.93,19181.9475,298525.29,91,76727.79,94,45747.283599999995,55449.375,6661221.58,Small
191,2022 Q3,2022-09-30,Fine_Dine_Meat,65639.18436,74674.93,19026.01,19025.9775,298699.72,92,76103.91,94,46613.174360000005,55648.95249999999,6661221.58,Small
191,2022 Q4,2022-12-31,Fine_Dine_Meat,94346.17888,105062.6275,25386.12,25386.185,420250.51,92,101544.74,94,68960.05888000001,79676.4425,6661221.58,Small
191,2023 Q1,2023-03-31,Fine_Dine_Meat,91250.68505999999,103576.305,25627.02,25626.9975,414305.22,90,102507.99,94,65623.66505999998,77949.30750000001,6661221.58,Small
191,2023 Q2,2023-06-30,Fine_Dine_Meat,76314.75445000001,87819.0275,21941.5,21941.4875,351276.11,91,87765.95,94,54373.25445000001,65877.54,6661221.58,Small
191,2023 Q3,2023-09-30,Fine_Dine_Meat,75108.17587,87031.42,21570.09,21570.0975,348125.68,92,86280.39,94,53538.08587000001,65461.3225,6661221.58,Small
191,2023 Q4,2023-12-31,Fine_Dine_Meat,107688.4822,121819.5775,28770.59,28770.5775,487278.31,92,115082.31,94,78917.8922,93049.0,6661221.58,Small
191,2024 Q1,2024-03-31,Fine_Dine_Meat,107530.81875,121503.725,29122.7,29122.67,486014.9,91,116490.68,94,78408.11875000001,92381.055,6661221.58,Small
191,2024 Q2,2024-06-30,Fine_Dine_Meat,89165.90512,100980.6325,24778.03,24778.045,403922.53,91,99112.18,94,64387.87512,76202.58750000001,6661221.58,Small
191,2024 Q3,2024-09-30,Fine_Dine_Meat,85757.56998,99371.3725,24103.69,24103.6625,397485.49,92,96414.65,94,61653.87998,75267.70999999999,6661221.58,Small
191,2024 Q4,2024-12-31,Fine_Dine_Meat,104394.26525,138270.405,34624.77,34624.7475,553081.62,92,138498.99,101,69769.49525,103645.6575,6661221.58,Small
191,2025 Q1,2025-03-31,Fine_Dine_Meat,104356.27810000001,136235.48500000002,30182.28,30182.29,544941.9400000001,90,120729.16,87,74173.99810000001,106053.195,6661221.58,Small
192,2022 Q1,2022-03-31,Fine_Dine_Meat,284576.67,284576.705,72555.18,72555.23,1138306.82,90,290220.92,101,212021.49,212021.47500000003,19069068.4,Large
192,2022 Q2,2022-06-30,Fine_Dine_Meat,230336.99,230336.9525,58812.56,58812.565,921347.81,91,235250.26,94,171524.43,171524.3875,19069068.4,Large
192,2022 Q3,2022-09-30,Fine_Dine_Meat,260033.27,260033.2375,64520.37,64520.3475,1040132.95,92,258081.39,94,195512.9,195512.89,19069068.4,Large
192,2022 Q4,2022-12-31,Fine_Dine_Meat,396112.47,396112.5175,92420.1,92420.1025,1584450.07,92,369680.41,94,303692.37,303692.41500000004,19069068.4,Large
192,2023 Q1,2023-03-31,Fine_Dine_Meat,359499.58134,363497.9925,87162.16,87162.2025,1453991.97,90,348648.81,94,272337.42134,276335.79,19069068.4,Large
192,2023 Q2,2023-06-30,Fine_Dine_Meat,252664.19,252664.295,62883.49,62883.5625,1010657.18,91,251534.25,94,189780.7,189780.7325,19069068.4,Large
192,2023 Q3,2023-09-30,Fine_Dine_Meat,214424.59,214424.49,54732.54,54732.5125,857697.96,92,218930.05,94,159692.05,159691.97749999998,19069068.4,Large
192,2023 Q4,2023-12-31,Fine_Dine_Meat,317942.66000000003,317942.5275,76121.04,76121.0475,1271770.11,92,304484.19,94,241821.62000000005,241821.48000000004,19069068.4,Large
192,2024 Q1,2024-03-31,Fine_Dine_Meat,360775.99,360776.04,86069.63,86069.6625,1443104.16,91,344278.65,94,274706.36,274706.37749999994,19069068.4,Large
192,2024 Q2,2024-06-30,Fine_Dine_Meat,307763.92,307763.9475,74950.43000000001,74950.46,1231055.79,91,299801.84,94,232813.49,232813.4875,19069068.4,Large
192,2024 Q3,2024-09-30,Fine_Dine_Meat,262933.65,262933.58,64693.13,64693.1575,1051734.32,92,258772.63,94,198240.52,198240.4225,19069068.4,Large
192,2024 Q4,2024-12-31,Fine_Dine_Meat,299457.55,299457.4675,77145.8,77145.82,1197829.87,92,308583.28,101,222311.75,222311.6475,19069068.4,Large
192,2025 Q1,2025-03-31,Fine_Dine_Meat,279757.10000000003,279757.17,64923.46,64923.5075,1119028.68,90,259694.03,87,214833.64000000004,214833.6625,19069068.4,Large
193,2022 Q1,2022-03-31,Fine_Dine_Meat,221704.96,221704.94,72993.23,72993.295,886819.76,90,291973.18,101,148711.72999999998,148711.64500000002,16039211.26,Medium
193,2022 Q2,2022-06-30,Fine_Dine_Meat,180985.07145,182998.14,62514.77,62514.795,731992.56,91,250059.18,94,118470.30145,120483.34500000002,16039211.26,Medium
193,2022 Q3,2022-09-30,Fine_Dine_Meat,175243.80426,177552.11,61037.15,61037.1925,710208.44,92,244148.77,94,114206.65426000001,116514.91749999998,16039211.26,Medium
193,2022 Q4,2022-12-31,Fine_Dine_Meat,240998.5422,243925.63,75095.20999999999,75095.2425,975702.52,92,300380.97,94,165903.3322,168830.3875,16039211.26,Medium
193,2023 Q1,2023-03-31,Fine_Dine_Meat,236519.62,236519.5775,74697.63,74697.62,946078.31,90,298790.48,94,161821.99,161821.9575,16039211.26,Medium
193,2023 Q2,2023-06-30,Fine_Dine_Meat,198356.38,198356.3875,65809.41,65809.4275,793425.55,91,263237.71,94,132546.97,132546.96000000002,16039211.26,Medium
193,2023 Q3,2023-09-30,Fine_Dine_Meat,195505.82,195505.7275,64804.53,64804.5025,782022.91,92,259218.01,94,130701.29,130701.225,16039211.26,Medium
193,2023 Q4,2023-12-31,Fine_Dine_Meat,273223.2,273223.125,81059.52,81059.5625,1092892.5,92,324238.25,94,192163.68,192163.5625,16039211.26,Medium
193,2024 Q1,2024-03-31,Fine_Dine_Meat,272420.72,272420.7675,81712.38,81712.455,1089683.07,91,326849.82,94,190708.34,190708.3125,16039211.26,Medium
193,2024 Q2,2024-06-30,Fine_Dine_Meat,226056.69,226056.74,71868.85,71868.8575,904226.96,91,287475.43,96,154187.84,154187.8825,16039211.26,Medium
193,2024 Q3,2024-09-30,Fine_Dine_Meat,218958.16160999998,221393.4475,70195.81,70195.8625,885573.79,92,280783.45,94,148762.35160999998,151197.58500000002,16039211.26,Medium
193,2024 Q4,2024-12-31,Fine_Dine_Meat,305383.91,305383.795,93248.16,93248.165,1221535.18,92,372992.66,101,212135.75,212135.63,16039211.26,Medium
193,2025 Q1,2025-03-31,Fine_Dine_Meat,297255.39,297255.4625,82469.95,82469.9875,1189021.85,90,329879.95,87,214785.44,214785.47500000003,16039211.26,Medium
194,2022 Q1,2022-03-31,Fine_Dine_Meat,170982.37,170982.41,63294.02,63294.055,683929.64,90,253176.22,101,107688.35,107688.355,12474742.6,Medium
194,2022 Q2,2022-06-30,Fine_Dine_Meat,141274.02,141274.035,54943.13,54943.125,565096.14,91,219772.5,94,86330.88999999998,86330.91,12474742.6,Medium
194,2022 Q3,2022-09-30,Fine_Dine_Meat,137122.06,137122.1125,53762.46,53762.4175,548488.45,92,215049.67,94,83359.6,83359.69499999998,12474742.6,Medium
194,2022 Q4,2022-12-31,Fine_Dine_Meat,188230.77,188230.79,65054.94,65054.9375,752923.16,92,260219.75,94,123175.83000000002,123175.8525,12474742.6,Medium
194,2023 Q1,2023-03-31,Fine_Dine_Meat,182079.04,182079.1275,64587.35,64587.3425,728316.51,90,258349.37,94,117491.69,117491.785,12474742.6,Medium
194,2023 Q2,2023-06-30,Fine_Dine_Meat,152000.73,152000.77,57353.58,57353.61,608003.08,91,229414.44,94,94647.15,94647.16,12474742.6,Medium
194,2023 Q3,2023-09-30,Fine_Dine_Meat,148764.41,148764.3625,56320.27,56320.2525,595057.45,92,225281.01,94,92444.14,92444.11,12474742.6,Medium
194,2023 Q4,2023-12-31,Fine_Dine_Meat,206118.84,206118.8375,68837.24,68837.205,824475.35,92,275348.82,94,137281.59999999998,137281.6325,12474742.6,Medium
194,2024 Q1,2024-03-31,Fine_Dine_Meat,203686.55,203686.515,68898.39,68898.405,814746.0599999999,91,275593.62,94,134788.15999999997,134788.11,12474742.6,Medium
194,2024 Q2,2024-06-30,Fine_Dine_Meat,167520.72,167520.6725,60954.22,60954.235,670082.69,91,243816.94,94,106566.5,106566.4375,12474742.6,Medium
194,2024 Q3,2024-09-30,Fine_Dine_Meat,162788.71,162788.73,59385.98,59385.965,651154.92,92,237543.86,94,103402.72999999998,103402.765,12474742.6,Medium
194,2024 Q4,2024-12-31,Fine_Dine_Meat,223235.57,223235.5225,76765.91,76765.9575,892942.09,92,307063.83,101,146469.66,146469.565,12474742.6,Medium
194,2025 Q1,2025-03-31,Fine_Dine_Meat,216436.04,216436.0275,68288.21,68288.23,865744.11,90,273152.92,87,148147.83000000002,148147.7975,12474742.6,Medium
195,2022 Q1,2022-03-31,Fine_Dine_Meat,368312.12,368312.1225,108845.74,108845.75,1473248.49,90,435383.0,101,259466.38,259466.3725,18741377.16,Large
195,2022 Q2,2022-06-30,Fine_Dine_Meat,291633.53,291633.5175,85687.13,85687.19499999999,1166534.07,91,342748.78,94,205946.4,205946.3225,18741377.16,Large
195,2022 Q3,2022-09-30,Fine_Dine_Meat,266953.76788,269922.9575,79763.48,79763.4925,1079691.83,92,319053.97,94,187190.28788000002,190159.46500000003,18741377.16,Large
195,2022 Q4,2022-12-31,Fine_Dine_Meat,348493.52451,352369.6275,99953.78,99953.8825,1409478.51,92,399815.53,94,248539.74451000002,252415.745,18741377.16,Large
195,2023 Q1,2023-03-31,Fine_Dine_Meat,323676.25,323676.3425,94766.93,94766.945,1294705.37,90,379067.78,94,228909.32,228909.3975,18741377.16,Large
195,2023 Q2,2023-06-30,Fine_Dine_Meat,255187.66,255187.7,76766.25,76766.2925,1020750.8,91,307065.17,94,178421.41,178421.40750000003,18741377.16,Large
195,2023 Q3,2023-09-30,Fine_Dine_Meat,234795.71,234795.6625,71192.84,71192.8625,939182.65,92,284771.45,94,163602.87,163602.8,18741377.16,Large
195,2023 Q4,2023-12-31,Fine_Dine_Meat,305858.51,305858.63,88362.33,88362.395,1223434.52,92,353449.58,94,217496.18,217496.235,18741377.16,Large
195,2024 Q1,2024-03-31,Fine_Dine_Meat,284911.12,284911.0475,84286.25,84286.2775,1139644.19,91,337145.11,94,200624.87,200624.77,18741377.16,Large
195,2024 Q2,2024-06-30,Fine_Dine_Meat,220591.69,220591.6675,68540.41,68540.4375,882366.6699999999,91,274161.75,94,152051.28,152051.22999999998,18741377.16,Large
195,2024 Q3,2024-09-30,Fine_Dine_Meat,201886.69,201886.705,63199.4,63199.4525,807546.8200000001,92,252797.81,94,138687.29,138687.2525,18741377.16,Large
195,2024 Q4,2024-12-31,Fine_Dine_Meat,261737.98,261738.035,82917.12,82917.16,1046952.14,92,331668.64,101,178820.86,178820.875,18741377.16,Large
195,2025 Q1,2025-03-31,Fine_Dine_Meat,241022.76,241022.76,69155.36,69155.3725,964091.04,90,276621.49,87,171867.40000000002,171867.3875,18741377.16,Large
