CompanyId,VATPeriod,VATDate,Sector,OutputVAT,ExpectedOutputVAT,InputVAT,ExpectedInputVAT,TotalSales,CountSellerInvoices,TotalPurchases,CountBuyerInvoices,ReportedVATLiability,ExpectedVATLiability,Size,SizeCategory
207,2023 Q2,2023-06-30,Fine_Dine_Meat,97599.23958,98985.0275,23661.59,23661.525,395940.11,91.0,94646.1,94,73937.64958,75323.5025,490586.20999999996,Small
207,2023 Q3,2023-09-30,Fine_Dine_Meat,95703.67272,97259.7675,23109.19,23109.1675,389039.07,92.0,92436.67,94,72594.48272,74150.6,481475.74,Small
207,2023 Q4,2023-12-31,Fine_Dine_Meat,133057.27704,135220.70500000002,30586.38,30586.3875,540882.8200000001,92.0,122345.55,96,102470.89703999998,104634.31750000002,663228.3700000001,Small
207,2024 Q1,2024-03-31,Fine_Dine_Meat,133987.37,133987.5225,30765.93,30765.9075,535950.09,91.0,123063.63,94,103221.44,103221.61499999999,659013.72,Small
207,2024 Q2,2024-06-30,Fine_Dine_Meat,110433.8,110433.785,26034.98,26034.97,441735.14,91.0,104139.88,94,84398.82,84398.815,545875.02,Small
207,2024 Q3,2024-09-30,Fine_Dine_Meat,105651.09026,107478.1475,25109.09,25109.11,429912.59,92.0,100436.44,94,80542.00026,82369.0375,530349.03,Small
207,2024 Q4,2024-12-31,Fine_Dine_Meat,145756.53768,147526.95,35487.37,35487.385,590107.8,92.0,141949.54,101,110269.16768000001,112039.565,732057.3400000001,Small
207,2025 Q1,2025-03-31,Fine_Dine_Meat,143110.78,143110.81,30541.47,30541.4825,572443.24,90.0,122165.93,87,112569.31,112569.3275,694609.1699999999,Small
208,2022 Q1,2022-03-31,Fine_Dine_Meat,97021.76796,98200.255,24503.85,24503.845,392801.02,90.0,98015.38,101,72517.91795999999,73696.41,490816.4,Small
208,2022 Q2,2022-06-30,Fine_Dine_Meat,81532.2,81532.225,20179.48,20179.455,326128.9,91.0,80717.82,94,61352.72,61352.770000000004,406846.72000000003,Small
208,2022 Q3,2022-09-30,Fine_Dine_Meat,79271.94,79272.0225,19565.27,19565.255,317088.09,92.0,78261.02,94,59706.67,59706.7675,395349.11000000004,Small
208,2022 Q4,2022-12-31,Fine_Dine_Meat,107208.78882,108620.8325,25460.17,25460.1325,434483.33,92.0,101840.53,94,81748.61882,83160.70000000001,536323.86,Small
208,2023 Q1,2023-03-31,Fine_Dine_Meat,104548.12,104548.15,25164.66,25164.715,418192.6,90.0,100658.86,94,79383.45999999999,79383.435,518851.45999999996,Small
208,2023 Q2,2023-06-30,Fine_Dine_Meat,86569.06,86569.035,21197.31,21197.3425,346276.14,91.0,84789.37,94,65371.75,65371.692500000005,431065.51,Small
208,2023 Q3,2023-09-30,Fine_Dine_Meat,83826.3,83826.26,20462.69,20462.6725,335305.04,92.0,81850.69,94,63363.61,63363.587499999994,417155.73,Small
208,2023 Q4,2023-12-31,Fine_Dine_Meat,114837.12,114837.1575,26618.13,26618.1075,459348.63,92.0,106472.43,94,88218.98999999999,88219.05,565821.06,Small
208,2024 Q1,2024-03-31,Fine_Dine_Meat,112313.32,112313.33,26474.63,26474.5675,449253.32,91.0,105898.27,94,85838.69,85838.7625,555151.59,Small
208,2024 Q2,2024-06-30,Fine_Dine_Meat,91538.04,91538.0575,22276.18,22276.1375,366152.23,91.0,89104.55,94,69261.85999999999,69261.92,455256.77999999997,Small
208,2024 Q3,2024-09-30,Fine_Dine_Meat,88370.83,88370.8575,21357.45,21357.4175,353483.43,92.0,85429.67,94,67013.38,67013.44,438913.1,Small
208,2024 Q4,2024-12-31,Fine_Dine_Meat,120785.55,120785.5025,29843.26,29843.27,483142.01,92.0,119373.08,101,90942.29000000001,90942.2325,602515.09,Small
208,2025 Q1,2025-03-31,Fine_Dine_Meat,115785.64205,117073.515,25745.52,25745.5075,468294.06,90.0,102982.03,87,90040.12204999999,91328.0075,571276.09,Small
209,2022 Q1,2022-03-31,Fine_Dine_Meat,284158.88892,464311.985,114685.16,114685.1475,1857247.94,90.0,458740.59,101,169473.72892,349626.83749999997,2315988.53,Large
209,2022 Q2,2022-06-30,Fine_Dine_Meat,248179.62541,400936.3925,96802.71,96802.7175,1603745.57,91.0,387210.87,94,151376.91541000002,304133.67500000005,1990956.44,Large
209,2022 Q3,2022-09-30,Fine_Dine_Meat,251392.62384,404819.04,96836.57,96836.6075,1619276.16,92.0,387346.43,94,154556.05383999998,307982.4325,2006622.5899999999,Large
209,2022 Q4,2022-12-31,Fine_Dine_Meat,355966.5148,574139.385,132026.1,132026.105,2296557.54,92.0,528104.42,94,223940.4148,442113.28,2824661.96,Large
209,2023 Q1,2023-03-31,Fine_Dine_Meat,352261.60062,570002.555,133932.76,133932.7625,2280010.22,90.0,535731.05,94,218328.84061999997,436069.79250000004,2815741.2700000005,Large
209,2023 Q2,2023-06-30,Fine_Dine_Meat,301652.4936,486536.275,114592.45,114592.4425,1946145.1,91.0,458369.77,94,187060.04359999998,371943.8325,2404514.87,Large
209,2023 Q3,2023-09-30,Fine_Dine_Meat,296968.98528,485243.3925,113321.37,113321.33,1940973.57,92.0,453285.32,94,183647.61528000003,371922.0625,2394258.89,Large
209,2023 Q4,2023-12-31,Fine_Dine_Meat,424881.40154,683089.095,153978.55,153978.4875,2732356.38,92.0,615913.95,94,270902.85154,529110.6074999999,3348270.33,Large
209,2024 Q1,2024-03-31,Fine_Dine_Meat,422503.65147,684770.845,156375.8,156375.805,2739083.38,91.0,625503.22,94,266127.85147,528395.04,3364586.5999999996,Large
209,2024 Q2,2024-06-30,Fine_Dine_Meat,354003.23403,571895.39,132782.48,132782.48500000002,2287581.56,91.0,531129.9400000001,94,221220.75402999998,439112.905,2818711.5,Large
209,2024 Q3,2024-09-30,Fine_Dine_Meat,349424.48004,565411.8,129711.7,129711.71,2261647.2,92.0,518846.84,94,219712.78003999998,435700.09,2780494.04,Large
209,2024 Q4,2024-12-31,Fine_Dine_Meat,491431.80016,790083.1925,189950.64,189950.63,3160332.77,92.0,759802.52,101,301481.16015999997,600132.5625,3920135.29,Large
209,2025 Q1,2025-03-31,Fine_Dine_Meat,480567.20535,781409.99,164947.22,164947.2175,3125639.96,90.0,659788.87,87,315619.98535,616462.7725,3785428.83,Large
210,2022 Q1,2022-03-31,Fine_Dine_Meat,134645.46594,163802.27,42075.04,42075.0525,655209.08,90.0,168300.21,101,92570.42593999999,121727.2175,823509.2899999999,Medium
210,2022 Q2,2022-06-30,Fine_Dine_Meat,116583.27768,140801.125,35629.21,35629.2375,563204.5,91.0,142516.95,94,80954.06768000001,105171.8875,705721.45,Medium
210,2022 Q3,2022-09-30,Fine_Dine_Meat,115665.68022,141573.715,35491.26,35491.21,566294.86,92.0,141964.84,94,80174.42022,106082.505,708259.7,Medium
210,2022 Q4,2022-12-31,Fine_Dine_Meat,165853.10574,200063.98,47623.44,47623.3775,800255.92,92.0,190493.51,94,118229.66574,152440.6025,990749.43,Medium
210,2023 Q1,2023-03-31,Fine_Dine_Meat,162960.584,198007.96,48208.95,48208.935,792031.84,90.0,192835.74,94,114751.634,149799.025,984867.58,Medium
210,2023 Q2,2023-06-30,Fine_Dine_Meat,139875.2603,168524.425,41389.56,41389.585,674097.7,91.0,165558.34,94,98485.7003,127134.84,839656.0399999999,Medium
210,2023 Q3,2023-09-30,Fine_Dine_Meat,138627.04934,167626.4425,40822.83,40822.8325,670505.77,92.0,163291.33,94,97804.21934,126803.61000000002,833797.1,Medium
210,2023 Q4,2023-12-31,Fine_Dine_Meat,192100.75344,235417.5825,54728.05,54728.0475,941670.33,92.0,218912.19,94,137372.70344,180689.53499999997,1160582.52,Medium
210,2024 Q1,2024-03-31,Fine_Dine_Meat,192182.45136,235517.7575,55512.09,55512.0625,942071.03,91.0,222048.25,94,136670.36136,180005.695,1164119.28,Medium
210,2024 Q2,2024-06-30,Fine_Dine_Meat,160785.35108999998,196319.1775,47321.18,47321.17,785276.71,91.0,189284.68,94,113464.17108999999,148998.0075,974561.3899999999,Medium
210,2024 Q3,2024-09-30,Fine_Dine_Meat,160811.4708,193748.875,46154.59,46154.6025,774995.5,92.0,184618.41,94,114656.88080000001,147594.2725,959613.91,Medium
210,2024 Q4,2024-12-31,Fine_Dine_Meat,220845.40237,270312.705,66659.39,66659.33499999999,1081250.82,92.0,266637.34,101,154186.01237,203653.37000000002,1347888.1600000001,Medium
210,2025 Q1,2025-03-31,Fine_Dine_Meat,218658.45456,266982.295,58116.21,58116.19,1067929.18,90.0,232464.76,87,160542.24456000002,208866.10499999998,1300393.94,Medium
201,2022 Q1,2022-03-31,Fine_Dine_Meat,185096.15,185096.0725,48083.21,48083.2725,740384.29,90.0,192333.09,101,137012.94,137012.80000000002,932717.38,Medium
201,2022 Q2,2022-06-30,Fine_Dine_Meat,155936.0,155936.065,40678.65,40678.6125,623744.26,91.0,162714.45,94,115257.35,115257.4525,786458.71,Medium
201,2022 Q3,2022-09-30,Fine_Dine_Meat,154965.81,154965.82,40236.65,40236.705,619863.28,92.0,160946.82,94,114729.16,114729.115,780810.1000000001,Medium
201,2022 Q4,2022-12-31,Fine_Dine_Meat,218197.47,218197.485,52632.51,52632.5525,872789.9400000001,92.0,210530.21,94,165564.96,165564.9325,1083320.1500000001,Medium
201,2023 Q1,2023-03-31,Fine_Dine_Meat,216381.86,216381.9425,53207.01,53206.9925,865527.77,90.0,212827.97,94,163174.84999999998,163174.95,1078355.74,Medium
201,2023 Q2,2023-06-30,Fine_Dine_Meat,185099.06,185098.9675,46476.33,46476.3075,740395.87,91.0,185905.23,94,138622.72999999998,138622.66,926301.1,Medium
201,2023 Q3,2023-09-30,Fine_Dine_Meat,185103.68,185103.7575,46132.29,46132.285,740415.03,92.0,184529.14,94,138971.38999999998,138971.4725,924944.17,Medium
201,2023 Q4,2023-12-31,Fine_Dine_Meat,260658.26,260658.2475,60761.96,60761.97,1042632.99,92.0,243047.88,94,199896.30000000002,199896.2775,1285680.87,Medium
201,2024 Q1,2024-03-31,Fine_Dine_Meat,260380.68,260380.665,61362.95,61362.915,1041522.66,91.0,245451.66,94,199017.72999999998,199017.75,1286974.32,Medium
201,2024 Q2,2024-06-30,Fine_Dine_Meat,213054.42444,215642.1575,52664.78,52664.78,862568.63,91.0,210659.12,94,160389.64444,162977.3775,1073227.75,Medium
201,2024 Q3,2024-09-30,Fine_Dine_Meat,210316.01,210316.0025,51034.36,51034.4,841264.01,92.0,204137.6,94,159281.65000000002,159281.6025,1045401.61,Medium
201,2024 Q4,2024-12-31,Fine_Dine_Meat,288784.75,288784.78,71044.04,71044.0675,1155139.12,92.0,284176.27,101,217740.71000000002,217740.71250000002,1439315.3900000001,Medium
201,2025 Q1,2025-03-31,Fine_Dine_Meat,279992.59,279992.5325,61275.01,61275.055,1119970.13,90.0,245100.22,87,218717.58000000002,218717.47749999998,1365070.3499999999,Medium
235,2022 Q1,2022-03-31,Fine_Dine_Vegetarian,349993.67727999995,356408.9175,85783.7,85783.6875,1425635.67,90.0,343134.75,101,264209.97727999993,270625.23,1768770.42,Large
235,2022 Q2,2022-06-30,Fine_Dine_Vegetarian,299964.72681,303915.68,71735.45,71735.4775,1215662.72,91.0,286941.91,94,228229.27681,232180.2025,1502604.63,Large
235,2022 Q3,2022-09-30,Fine_Dine_Vegetarian,289147.6168,293550.9775,69136.71,69136.6875,1174203.91,92.0,276546.75,94,220010.9068,224414.28999999998,1450750.66,Large
235,2022 Q4,2022-12-31,Fine_Dine_Vegetarian,380308.32147,395742.335,89644.42,89644.365,1582969.34,92.0,358577.46,94,290663.90147000004,306097.97000000003,1941546.8,Large
235,2023 Q1,2023-03-31,Fine_Dine_Vegetarian,384440.73943,392687.2175,90764.72,90764.675,1570748.87,90.0,363058.7,94,293676.01943,301922.54250000004,1933807.57,Large
235,2023 Q2,2023-06-30,Fine_Dine_Vegetarian,340335.73756,344469.3925,79980.88,79980.81,1377877.57,91.0,319923.24,94,260354.85755999997,264488.5825,1697800.81,Large
235,2023 Q3,2023-09-30,Fine_Dine_Vegetarian,336631.7905,342453.5525,78888.43,78888.4325,1369814.21,92.0,315553.73,94,257743.3605,263565.12,1685367.94,Large
235,2023 Q4,2023-12-31,Fine_Dine_Vegetarian,454807.37071,474251.62,105065.07,105065.035,1897006.48,92.0,420260.14,94,349742.30071,369186.58499999996,2317266.62,Large
235,2024 Q1,2024-03-31,Fine_Dine_Vegetarian,473628.13875,485772.42,108499.19,108499.205,1943089.68,91.0,433996.82,94,365128.94875,377273.21499999997,2377086.5,Large
235,2024 Q2,2024-06-30,Fine_Dine_Vegetarian,415530.84228,420152.51,95472.88,95472.865,1680610.04,91.0,381891.46,94,320057.96228,324679.645,2062501.5,Large
235,2024 Q3,2024-09-30,Fine_Dine_Vegetarian,404480.9319,410640.4875,92404.13,92404.1375,1642561.95,92.0,369616.55,94,312076.8019,318236.35,2012178.5,Large
235,2024 Q4,2024-12-31,Fine_Dine_Vegetarian,531750.0339,553329.8674999999,130035.33,130035.2975,2213319.47,92.0,520141.19,101,401714.7039,423294.56999999995,2733460.66,Large
235,2025 Q1,2025-03-31,Fine_Dine_Vegetarian,533423.4984,545422.8425,112772.71,112772.6825,2181691.37,90.0,451090.73,87,420650.7884,432650.16000000003,2632782.1,Large
236,2022 Q1,2022-03-31,Fine_Dine_Vegetarian,116144.18,116144.17,26770.11,26770.1025,464576.68,90.0,107080.41,101,89374.06999999999,89374.0675,571657.09,Small
236,2022 Q2,2022-06-30,Fine_Dine_Vegetarian,65224.94183999999,66285.4725,16159.33,16159.3075,265141.89,91.0,64637.23,94,49065.61183999999,50126.165,329779.12,Small
236,2022 Q3,2022-09-30,Fine_Dine_Vegetarian,77979.71,77979.7175,17715.17,17715.2525,311918.87,92.0,70861.01,94,60264.54000000001,60264.465,382779.88,Small
236,2022 Q4,2022-12-31,Fine_Dine_Vegetarian,107998.59,107998.54,24335.26,24335.2725,431994.16,92.0,97341.09,94,83663.33,83663.26749999999,529335.25,Small
236,2023 Q1,2023-03-31,Fine_Dine_Vegetarian,109740.43,109740.41,24570.34,24570.3775,438961.64,90.0,98281.51,94,85170.09,85170.0325,537243.15,Small
236,2023 Q2,2023-06-30,Fine_Dine_Vegetarian,65968.48418999999,66837.345,16338.93,16338.9825,267349.38,91.0,65355.93,94,49629.55418999999,50498.3625,332705.31,Small
236,2023 Q3,2023-09-30,Fine_Dine_Vegetarian,85344.27132,86468.335,19602.53,19602.51,345873.34,92.0,78410.04,94,65741.74132,66865.82500000001,424283.38,Small
236,2023 Q4,2023-12-31,Fine_Dine_Vegetarian,111957.81768,113778.285,25123.11,25123.08,455113.14,92.0,100492.32,94,86834.70767999999,88655.205,555605.46,Small
236,2024 Q1,2024-03-31,Fine_Dine_Vegetarian,96159.35,96159.335,22057.79,22057.815,384637.34,91.0,88231.26,94,74101.56,74101.52,472868.60000000003,Small
236,2024 Q2,2024-06-30,Fine_Dine_Vegetarian,111883.29,111883.3475,25152.59,25152.5975,447533.39,91.0,100610.39,94,86730.7,86730.75,548143.78,Small
236,2024 Q3,2024-09-30,Fine_Dine_Vegetarian,84645.7638,85673.86,19545.06,19545.1425,342695.44,92.0,78180.56999999999,94,65100.7038,66128.7175,420876.01,Small
236,2024 Q4,2024-12-31,Fine_Dine_Vegetarian,89323.71714,90500.2675,21528.91,21528.905,362001.07,92.0,86115.62,101,67794.80713999999,68971.3625,448116.69,Small
236,2025 Q1,2025-03-31,Fine_Dine_Vegetarian,104818.03152,106306.335,23188.67,23188.735,425225.34,90.0,92754.94,87,81629.36152,83117.6,517980.28,Small
237,2022 Q1,2022-03-31,Fine_Dine_Vegetarian,438902.40994,445134.3175,98404.98,98404.9725,1780537.27,90.0,393619.89,101,340497.42994,346729.345,2174157.16,Large
237,2022 Q2,2022-06-30,Fine_Dine_Vegetarian,351886.66,351886.6625,79319.0,79318.9675,1407546.65,91.0,317275.87,94,272567.66,272567.69499999995,1724822.52,Large
237,2022 Q3,2022-09-30,Fine_Dine_Vegetarian,352086.1,352086.0875,77861.45,77861.4375,1408344.35,92.0,311445.75,96,274224.64999999997,274224.65,1719790.1,Large
237,2022 Q4,2022-12-31,Fine_Dine_Vegetarian,524710.37,524710.38,109342.55,109342.5,2098841.52,92.0,437370.0,94,415367.82,415367.88,2536211.52,Large
237,2023 Q1,2023-03-31,Fine_Dine_Vegetarian,497740.13,497740.11,105188.88,105188.8475,1990960.44,90.0,420755.39,94,392551.25,392551.26249999995,2411715.83,Large
237,2023 Q2,2023-06-30,Fine_Dine_Vegetarian,398712.5470800001,404373.7425,89851.75,89851.7525,1617494.97,91.0,359407.01,94,308860.7970800001,314521.99,1976901.98,Large
237,2023 Q3,2023-09-30,Fine_Dine_Vegetarian,392294.52,392294.515,84635.8,84635.775,1569178.06,92.0,338543.1,94,307658.72000000003,307658.74,1907721.1600000001,Large
237,2023 Q4,2023-12-31,Fine_Dine_Vegetarian,494943.74,494943.7425,102798.4,102798.41,1979774.97,92.0,411193.64,94,392145.33999999997,392145.3325,2390968.61,Large
237,2024 Q1,2024-03-31,Fine_Dine_Vegetarian,522915.37,522915.35,109792.95,109792.91,2091661.4,91.0,439171.64,94,413122.42,413122.43999999994,2530833.04,Large
237,2024 Q2,2024-06-30,Fine_Dine_Vegetarian,485605.31,485605.29,102993.74,102993.6925,1942421.16,91.0,411974.77,94,382611.57,382611.5975,2354395.9299999997,Large
237,2024 Q3,2024-09-30,Fine_Dine_Vegetarian,389292.8699,396025.29,85933.58,85933.5025,1584101.16,92.0,343734.01,94,303359.2899,310091.7875,1927835.17,Large
237,2024 Q4,2024-12-31,Fine_Dine_Vegetarian,445856.43,445856.435,101463.19,101463.1725,1783425.74,92.0,405852.69,101,344393.24,344393.2625,2189278.43,Large
237,2025 Q1,2025-03-31,Fine_Dine_Vegetarian,550970.59,550970.6125,108704.66,108704.6225,2203882.45,90.0,434818.49,87,442265.92999999993,442265.99000000005,2638700.9400000004,Large
189,2022 Q1,2022-03-31,Fine_Dine_Meat,101584.73,101584.66,25688.46,25688.4525,406338.64,90.0,102753.81,101,75896.26999999999,75896.2075,509092.45,Small
189,2022 Q2,2022-06-30,Fine_Dine_Meat,82563.99,82563.9525,20576.47,20576.4925,330255.81,91.0,82305.97,94,61987.520000000004,61987.46,412561.78,Small
189,2022 Q3,2022-09-30,Fine_Dine_Meat,78560.17,78560.17,19570.49,19570.475,314240.68,92.0,78281.9,94,58989.67999999999,58989.695,392522.57999999996,Small
189,2022 Q4,2022-12-31,Fine_Dine_Meat,105439.18,105439.0425,25310.74,25310.705,421756.17,92.0,101242.82,94,80128.43999999999,80128.3375,522998.99,Small
189,2023 Q1,2023-03-31,Fine_Dine_Meat,99527.51,99527.425,24536.96,24536.93,398109.7,90.0,98147.72,94,74990.54999999999,74990.495,496257.42000000004,Small
189,2023 Q2,2023-06-30,Fine_Dine_Meat,80785.15,80785.1525,20202.52,20202.4525,323140.61,91.0,80809.81,94,60582.62999999999,60582.7,403950.42,Small
189,2023 Q3,2023-09-30,Fine_Dine_Meat,76660.65,76660.6175,19159.78,19159.78,306642.47,92.0,76639.12,94,57500.869999999995,57500.837499999994,383281.58999999997,Small
189,2023 Q4,2023-12-31,Fine_Dine_Meat,101666.85291,103005.97,24715.59,24715.5825,412023.88,92.0,98862.33,94,76951.26291,78290.3875,510886.21,Small
189,2024 Q1,2024-03-31,Fine_Dine_Meat,98922.72,98922.7925,24150.46,24150.4775,395691.17,91.0,96601.91,94,74772.26000000001,74772.315,492293.07999999996,Small
189,2024 Q2,2024-06-30,Fine_Dine_Meat,79134.23,79134.26,19926.07,19926.0725,316537.04,91.0,79704.29,94,59208.159999999996,59208.1875,396241.32999999996,Small
189,2024 Q3,2024-09-30,Fine_Dine_Meat,74971.44,74971.4975,18798.23,18798.21,299885.99,92.0,75192.84,94,56173.21000000001,56173.2875,375078.82999999996,Small
189,2024 Q4,2024-12-31,Fine_Dine_Meat,100637.98,100637.9825,26013.25,26013.2475,402551.93,92.0,104052.99,101,74624.73,74624.735,506604.92,Small
189,2025 Q1,2025-03-31,Fine_Dine_Meat,95904.0,95904.03,22019.94,22019.9,383616.12,90.0,88079.6,87,73884.06,73884.13,471695.72,Small
238,2022 Q1,2022-03-31,Fine_Dine_Vegetarian,139042.13559000002,141446.79750000002,35012.68,35012.6325,565787.1900000001,90.0,140050.53,101,104029.45559000003,106434.16500000001,705837.7200000001,Medium
238,2022 Q2,2022-06-30,Fine_Dine_Vegetarian,121870.1834,124357.275,30712.04,30712.025,497429.1,91.0,122848.1,94,91158.1434,93645.25,620277.2,Medium
238,2022 Q3,2022-09-30,Fine_Dine_Vegetarian,121139.54535,122984.335,30249.54,30249.52,491937.34,92.0,120998.08,94,90890.00534999999,92734.815,612935.42,Medium
238,2022 Q4,2022-12-31,Fine_Dine_Vegetarian,162204.78489999997,168087.9625,38357.08,38357.0725,672351.85,92.0,153428.29,94,123847.70489999997,129730.88999999998,825780.14,Medium
238,2023 Q1,2023-03-31,Fine_Dine_Vegetarian,165364.18808,167372.595,38874.74,38874.695,669490.38,90.0,155498.78,94,126489.44808,128497.9,824989.16,Medium
238,2023 Q2,2023-06-30,Fine_Dine_Vegetarian,143005.177,145923.7225,34613.06,34613.035,583694.89,91.0,138452.13999999998,94,108392.117,111310.6875,722147.03,Medium
238,2023 Q3,2023-09-30,Fine_Dine_Vegetarian,140828.31635,142972.855,33811.13,33811.09,571891.42,92.0,135244.36,94,107017.18635,109161.76500000001,707135.78,Medium
238,2023 Q4,2023-12-31,Fine_Dine_Vegetarian,187838.13006,194449.5125,42982.99,42982.91,777798.05,92.0,171931.63999999998,94,144855.14006,151466.6025,949729.6900000001,Medium
238,2024 Q1,2024-03-31,Fine_Dine_Vegetarian,192604.94055,195935.9625,43656.9,43656.8575,783743.85,91.0,174627.43,94,148948.04055,152279.10499999998,958371.28,Medium
238,2024 Q2,2024-06-30,Fine_Dine_Vegetarian,164464.50566,167479.1575,38621.28,38621.255,669916.63,91.0,154485.02,94,125843.22566,128857.9025,824401.65,Medium
238,2024 Q3,2024-09-30,Fine_Dine_Vegetarian,159542.99933,162965.27,37384.87,37384.895,651861.08,92.0,149539.58,94,122158.12933,125580.375,801400.6599999999,Medium
238,2024 Q4,2024-12-31,Fine_Dine_Vegetarian,212659.31775,220372.205,50954.59,50954.585,881488.8200000001,92.0,203818.34,101,161704.72775,169417.62,1085307.1600000001,Medium
238,2025 Q1,2025-03-31,Fine_Dine_Vegetarian,215418.76716,219367.3375,45118.61,45118.58,877469.35,90.0,180474.32,87,170300.15716,174248.7575,1057943.67,Medium
239,2022 Q1,2022-03-31,Fine_Dine_Vegetarian,335755.6652,384159.9125,87103.44,87103.4075,1536639.65,90.0,348413.63,103,248652.2252,297056.505,1885053.2799999998,Large
239,2022 Q2,2022-06-30,Fine_Dine_Vegetarian,290158.0155,339366.1,75243.84,75243.7675,1357464.4,91.0,300975.07,94,214914.17549999998,264122.33249999996,1658439.47,Large
239,2022 Q3,2022-09-30,Fine_Dine_Vegetarian,289305.92262,337186.455,74306.92,74306.9325,1348745.82,92.0,297227.73,94,214999.00262000004,262879.5225,1645973.55,Large
239,2022 Q4,2022-12-31,Fine_Dine_Vegetarian,359158.2528,462832.8225,97678.85,97678.8075,1851331.29,92.0,390715.23,94,261479.4028,365154.015,2242046.52,Large
239,2023 Q1,2023-03-31,Fine_Dine_Vegetarian,387726.22548,462680.36,99448.67,99448.6625,1850721.44,90.0,397794.65,94,288277.55548000004,363231.6975,2248516.09,Large
239,2023 Q2,2023-06-30,Fine_Dine_Vegetarian,349064.32262,404947.0575,87427.16,87427.13,1619788.23,91.0,349708.52,94,261637.16262,317519.9275,1969496.75,Large
239,2023 Q3,2023-09-30,Fine_Dine_Vegetarian,341320.49234,398273.6475,85504.56,85504.50749999999,1593094.59,92.0,342018.03,94,255815.93234,312769.14,1935112.62,Large
239,2023 Q4,2023-12-31,Fine_Dine_Vegetarian,413682.68205000006,543604.0725,112299.91,112299.9,2174416.29,92.0,449199.6,94,301382.77205,431304.1725,2623615.89,Large
239,2024 Q1,2024-03-31,Fine_Dine_Vegetarian,469883.4957,549571.3625,114533.05,114533.0575,2198285.45,91.0,458132.23,94,355350.44570000004,435038.30500000005,2656417.68,Large
